20190204_1458
Trial Settings	AS	CO	NP
Trial Number	1
Language of Task (English = 1, French = 2)	1	Target Set	1
Time Target is Shown	3	Median Time Between (with 1 Second Variation above and Below)	3

Frametime	Application Time (s)	Right Treadmill Speed (m/s)	Left Treadmill Speed (m/s)	Right Treadmill Distance (m)	Left Treadmill Distance (m)	Left Toe PosX	Left Toe PosY	Left Toe PosZ	Right Toe PosX	Right Toe PosY	Right Toe PosZ	Platform TransX	Platform TransY	Platform TransZ	Platform RotX	Platform RotY	Platform RotZ	Trip Timer	Slip Speed Setting	Trip Speed Setting	Left Trip Count	Right Trip Count	Left Slip Count	Right Slip Count	Start Trip Count	End Trip Count	Cognitive Task Active (1)	Target Count	Target Showing (1)	Target Number in Set	Target Angle	Target Word	TargText	Goal ON Time	On Timer	Goal Off Time	Off Timer	Target PosX	Target PosZ	Target RotY	
6792.7236522134	14.341872834701	1.2	1.2	10.580347883861	10.580347883861	-0.14273783564568	0.078857094049454	0.0041564968414605	0.089222438633442	0.089222438633442	0.050651744008064	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6792.7369855467	14.355206168033	1.2	1.2	10.59634788386	10.59634788386	-0.14148354530334	0.085273280739784	-0.01587706245482	0.089293956756592	0.089293956756592	0.050273332744837	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6792.7503188801	14.368539501365	1.2	1.2	10.612347883859	10.612347883859	-0.14020484685898	0.092632919549942	-0.033959001302719	0.089468128979206	0.089468128979206	0.049775570631027	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6792.7636522134	14.381872834698	1.2	1.2	10.628347883858	10.628347883858	-0.13836550712585	0.10888516157866	-0.064155712723732	0.088902369141579	0.088902369141579	0.047629527747631	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6792.7769855467	14.39520616803	1.2	1.2	10.644347883857	10.644347883857	-0.13741005957127	0.11699277162552	-0.076149187982082	0.090407609939575	0.090407609939575	0.048946671187878	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6792.7903188801	14.408539501363	1.2	1.2	10.660347883856	10.660347883856	-0.13634416460991	0.12433173507452	-0.085950657725334	0.090857453644276	0.090857453644276	0.048779990524054	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6792.8036522134	14.421872834695	1.2	1.2	10.676347883855	10.676347883855	-0.13467971980572	0.13524031639099	-0.099106945097446	0.091425016522408	0.091425016522408	0.048407521098852	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6792.8169855467	14.435206168027	1.2	1.2	10.692347883854	10.692347883854	-0.13399048149586	0.13842891156673	-0.10195427387953	0.091880895197392	0.091880895197392	0.048117257654667	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6792.8318893307	14.450109952013	1.2	1.2	10.710232424636	10.710232424636	-0.13275000452995	0.13838405907154	-0.10285039246082	0.09193067997694	0.09193067997694	0.04821739718318	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6792.845222664	14.463443285345	1.2	1.2	10.726232424635	10.726232424635	-0.12782849371433	0.1281865388155	-0.097275868058205	0.092242188751698	0.092242188751698	0.04834858700633	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6792.8585559974	14.476776618678	1.2	1.2	10.742232424634	10.742232424634	-0.12376467883587	0.11808198690414	-0.090662501752377	0.092208579182625	0.092208579182625	0.0484249740839	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6792.8718893307	14.49010995201	1.2	1.2	10.758232424633	10.758232424633	-0.11951734125614	0.10780041664839	-0.083475776016712	0.092084839940071	0.092084839940071	0.048624530434608	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6792.885222664	14.503443285343	1.2	1.2	10.774232424632	10.774232424632	-0.11426258832216	0.089751578867435	-0.06952952593565	0.091854646801949	0.091854646801949	0.048990044742823	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6792.8985559974	14.516776618675	1.2	1.2	10.790232424631	10.790232424631	-0.114391900599	0.080391377210617	-0.062467835843563	0.091556966304779	0.091556966304779	0.04909460991621	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6792.9118893307	14.530109952007	1.2	1.2	10.80623242463	10.80623242463	-0.11532789468765	0.072174653410912	-0.054666083306074	0.091509521007538	0.091509521007538	0.048760406672955	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6792.925222664	14.54344328534	1.2	1.2	10.822232424629	10.822232424629	-0.11519253998995	0.061049178242683	-0.035377200692892	0.091640993952751	0.091640993952751	0.048530574887991	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6792.9385559974	14.556776618672	1.2	1.2	10.838232424627	10.838232424627	-0.11455851048231	0.05818672850728	-0.024292908608913	0.092059411108494	0.092059411108494	0.049022268503904	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6792.9518893307	14.570109952005	1.2	1.2	10.854232424626	10.854232424626	-0.11404752731323	0.055677842348814	-0.012890617363155	0.092841565608978	0.092841565608978	0.049861744046211	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6792.965222664	14.583443285337	1.2	1.2	10.870232424625	10.870232424625	-0.11387141793966	0.052976217120886	0.010147613473237	0.095393791794777	0.095393791794777	0.051241539418697	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6792.9785559974	14.59677661867	1.2	1.2	10.886232424624	10.886232424624	-0.11392799764872	0.052073702216148	0.021695474162698	0.097032882273197	0.097032882273197	0.051059070974588	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6792.9918893307	14.610109952002	1.2	1.2	10.902232424623	10.902232424623	-0.11400751024485	0.051397055387497	0.033266954123974	0.099032618105412	0.099032618105412	0.050924520939589	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.002873828	14.621094449294	1.2	1.2	10.915413821374	10.915413821374	-0.11417563259602	0.050761047750711	0.044991116970778	0.099986501038074	0.099986501038074	0.052132602781057	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.0162071613	14.634427782627	1.2	1.2	10.931413821372	10.931413821372	-0.11437005549669	0.050045061856508	0.068336255848408	0.10295767337084	0.10295767337084	0.062654092907906	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.0353646252	14.65358524651	1.2	1.2	10.954402778033	10.954402778033	-0.11487175524235	0.049446657299995	0.092051617801189	0.10730218887329	0.10730218887329	0.071145735681057	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.0486979585	14.666918579843	1.2	1.2	10.970402778032	10.970402778032	-0.11508625745773	0.049281906336546	0.10386594384909	0.10978989303112	0.10978989303112	0.072256557643414	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.0620312919	14.680251913175	1.2	1.2	10.986402778031	10.986402778031	-0.11506217718124	0.048960115760565	0.11565194278955	0.11308582127094	0.11308582127094	0.072434343397617	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.0753646252	14.693585246508	1.2	1.2	11.00240277803	11.00240277803	-0.11509372293949	0.048329763114452	0.13912354409695	0.11878415942192	0.11878415942192	0.071504987776279	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.0886979585	14.70691857984	1.2	1.2	11.018402778029	11.018402778029	-0.11529599875212	0.04806774109602	0.15091170370579	0.1208885833621	0.1208885833621	0.070369765162468	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.1020312919	14.720251913172	1.2	1.2	11.034402778028	11.034402778028	-0.11542595177889	0.047893822193146	0.16256485879421	0.12208887934685	0.12208887934685	0.069159537553787	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.1153646252	14.733585246505	1.2	1.2	11.050402778026	11.050402778026	-0.11577520519495	0.047325395047665	0.18601611256599	0.12370131909847	0.12370131909847	0.067854821681976	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.1286979585	14.746918579837	1.2	1.2	11.066402778025	11.066402778025	-0.11588403582573	0.047039896249771	0.19771167635918	0.12419033795595	0.12419033795595	0.067614920437336	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.1420312919	14.76025191317	1.2	1.2	11.082402778024	11.082402778024	-0.11597093194723	0.046857208013535	0.20947982370853	0.12435845285654	0.12435845285654	0.067267380654812	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.1553646252	14.773585246502	1.2	1.2	11.098402778023	11.098402778023	-0.11622450500727	0.046931616961956	0.23274964094162	0.12549011409283	0.12549011409283	0.06677034497261	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.1686979585	14.786918579834	1.2	1.2	11.114402778022	11.114402778022	-0.11634996533394	0.046641275286675	0.2446323633194	0.1265947073698	0.1265947073698	0.066519647836685	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.1820312919	14.800251913167	1.2	1.2	11.130402778021	11.130402778021	-0.11647626757622	0.046453312039375	0.25665870308876	0.12824527919292	0.12824527919292	0.067102633416653	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.1953646252	14.813585246499	1.2	1.2	11.14640277802	11.14640277802	-0.11659851670265	0.046089995652437	0.2802055478096	0.13200752437115	0.13200752437115	0.068270519375801	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.2086979585	14.826918579832	1.2	1.2	11.162402778019	11.162402778019	-0.11671521514654	0.04626177251339	0.29197308421135	0.13416901230812	0.13416901230812	0.070013269782066	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.2220312919	14.840251913164	1.2	1.2	11.178402778018	11.178402778018	-0.11668439954519	0.046270858496428	0.3038634955883	0.1364604383707	0.1364604383707	0.073879778385162	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.2369004751	14.855121096448	1.2	1.2	11.196245797958	11.196245797958	-0.11681815236807	0.046229373663664	0.32786533236504	0.14150588214397	0.14150588214397	0.091190233826637	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.2502338085	14.86845442978	1.2	1.2	11.212245797957	11.212245797957	-0.11686350405216	0.046276476234198	0.3399563729763	0.14349946379662	0.14349946379662	0.10296167433262	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.2635671418	14.881787763113	1.2	1.2	11.228245797956	11.228245797956	-0.11715544760227	0.046171098947525	0.36429709196091	0.14506897330284	0.14506897330284	0.12413375079632	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.2769004751	14.895121096445	1.2	1.2	11.244245797955	11.244245797955	-0.11696325242519	0.046331956982613	0.37644022703171	0.14445960521698	0.14445960521698	0.1328718662262	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.2902338085	14.908454429778	1.2	1.2	11.260245797954	11.260245797954	-0.11691783368587	0.046189118176699	0.38830974698067	0.14293760061264	0.14293760061264	0.14002187550068	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.3035671418	14.92178776311	1.2	1.2	11.276245797953	11.276245797953	-0.11728435754776	0.045924708247185	0.41214537620544	0.13942955434322	0.13942955434322	0.14799028635025	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.3169004751	14.935121096442	1.2	1.2	11.292245797952	11.292245797952	-0.11755280941725	0.046041253954172	0.42423847317696	0.13793590664864	0.13793590664864	0.14779153466225	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.3302338085	14.948454429775	1.2	1.2	11.30824579795	11.30824579795	-0.11782731860876	0.046262167394161	0.4359914958477	0.13608358800411	0.13608358800411	0.14380560815334	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.3435671418	14.961787763107	1.2	1.2	11.324245797949	11.324245797949	-0.11814703047276	0.046363029628992	0.45962795615196	0.13160726428032	0.13160726428032	0.12493292242289	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.3569004751	14.97512109644	1.2	1.2	11.340245797948	11.340245797948	-0.11844941973686	0.046631991863251	0.4712253510952	0.13028074800968	0.13028074800968	0.11542500555515	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.3702338085	14.988454429772	1.2	1.2	11.356245797947	11.356245797947	-0.11845652014017	0.046969551593065	0.48277425765991	0.12932467460632	0.12932467460632	0.10583706945181	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.3835671418	15.001787763104	1.2	1.2	11.372245797946	11.372245797946	-0.11867563426495	0.047119844704866	0.49436217546463	0.12888604402542	0.12888604402542	0.096248313784599	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.3969004751	15.015121096437	1.2	1.2	11.388245797945	11.388245797945	-0.11818838119507	0.047767665237188	0.51684606075287	0.12985977530479	0.12985977530479	0.082415699958801	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.4102338085	15.028454429769	1.2	1.2	11.404245797944	11.404245797944	-0.1178542226553	0.048098649829626	0.52744561433792	0.1297535598278	0.1297535598278	0.077219285070896	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.4235671418	15.041787763102	1.2	1.2	11.420245797943	11.420245797943	-0.11674751341343	0.048526994884014	0.54436808824539	0.12912634015083	0.12912634015083	0.068514160811901	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.4388876386	15.057108259889	1.2	1.2	11.438630394088	11.438630394088	-0.11672530323267	0.049543954432011	0.54937201738358	0.1282411813736	0.1282411813736	0.065456122159958	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.4522209719	15.070441593221	1.2	1.2	11.454630394086	11.454630394086	-0.11724469065666	0.050345245748758	0.55286538600922	0.127157330513	0.127157330513	0.062573321163654	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.4655543052	15.083774926554	1.2	1.2	11.470630394085	11.470630394085	-0.11767628788948	0.050180479884148	0.55554360151291	0.12517499923706	0.12517499923706	0.05839666351676	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.4788876386	15.097108259886	1.2	1.2	11.486630394084	11.486630394084	-0.11694690585136	0.05560889095068	0.55242037773132	0.12446323037148	0.12446323037148	0.05672624334693	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.4922209719	15.110441593219	1.2	1.2	11.502630394083	11.502630394083	-0.1149979159236	0.061735264956951	0.54345291852951	0.12432754039764	0.12432754039764	0.055697366595268	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.5055543052	15.123774926551	1.2	1.2	11.518630394082	11.518630394082	-0.10925126075745	0.069796927273273	0.51672118902206	0.12415044009686	0.12415044009686	0.054128170013428	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.5194982477	15.137718869006	1.2	1.2	11.535363125028	11.535363125028	-0.10609508305788	0.072054490447044	0.50056940317154	0.12409043312073	0.12409043312073	0.053723946213722	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.532831581	15.151052202338	1.2	1.2	11.551363125027	11.551363125027	-0.10297980159521	0.073405019938946	0.48252168297768	0.1242622807622	0.1242622807622	0.053331285715103	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.5461649144	15.164385535671	1.2	1.2	11.567363125025	11.567363125025	-0.099357202649117	0.073143027722836	0.44258880615234	0.12449445575476	0.12449445575476	0.052801430225372	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.5594982477	15.177718869003	1.2	1.2	11.583363125024	11.583363125024	-0.098106011748314	0.073657140135765	0.41886416077614	0.12470821291208	0.12470821291208	0.052601844072342	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.572831581	15.191052202335	1.2	1.2	11.599363125023	11.599363125023	-0.097833946347237	0.072600670158863	0.39514595270157	0.12474089860916	0.12474089860916	0.052685756236315	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.5861649144	15.204385535668	1.2	1.2	11.615363125022	11.615363125022	-0.099245436489582	0.071351446211338	0.34386792778969	0.1249103397131	0.1249103397131	0.052576497197151	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.5994982477	15.217718869	1.2	1.2	11.631363125021	11.631363125021	-0.10034098476171	0.069585762917995	0.31856134533882	0.12498649954796	0.12498649954796	0.052456773817539	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.612831581	15.231052202333	1.2	1.2	11.64736312502	11.64736312502	-0.10168682038784	0.068253874778748	0.29219374060631	0.12497978657484	0.12497978657484	0.052370641380548	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.6261649144	15.244385535665	1.2	1.2	11.663363125019	11.663363125019	-0.10514698177576	0.066030159592628	0.23899872601032	0.12500549852848	0.12500549852848	0.052279081195593	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.6414365369	15.259657158203	1.2	1.2	11.681689072064	11.681689072064	-0.10687141865492	0.064859703183174	0.21276207268238	0.1250999122858	0.1250999122858	0.052091214805841	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.6547698702	15.272990491535	1.2	1.2	11.697689072063	11.697689072063	-0.11077445745468	0.063284553587437	0.16026794910431	0.12506024539471	0.12506024539471	0.051800016313791	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.6681032036	15.286323824867	1.2	1.2	11.713689072062	11.713689072062	-0.11284952610731	0.063085176050663	0.13425195217133	0.12498922646046	0.12498922646046	0.051483262330294	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.6814365369	15.2996571582	1.2	1.2	11.729689072061	11.729689072061	-0.11445585638285	0.063596397638321	0.10823372751474	0.12492908537388	0.12492908537388	0.051032692193985	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.6947698702	15.312990491532	1.2	1.2	11.745689072059	11.745689072059	-0.11735679209232	0.067682944238186	0.056724634021521	0.12526082992554	0.12526082992554	0.050468649715185	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.7081032036	15.326323824865	1.2	1.2	11.761689072058	11.761689072058	-0.11783188581467	0.071053460240364	0.031657241284847	0.12553633749485	0.12553633749485	0.050292119383812	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.7214365369	15.339657158197	1.2	1.2	11.777689072057	11.777689072057	-0.11756879091263	0.075313292443752	0.0074713137000799	0.12550100684166	0.12550100684166	0.050170712172985	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.7347698702	15.352990491529	1.2	1.2	11.793689072056	11.793689072056	-0.11579526215792	0.086398102343082	-0.036410674452782	0.12611435353756	0.12611435353756	0.049664057791233	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.7481032036	15.366323824862	1.2	1.2	11.809689072055	11.809689072055	-0.11492040008307	0.093463860452175	-0.055583156645298	0.12617261707783	0.12617261707783	0.049464222043753	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.7614365369	15.379657158194	1.2	1.2	11.825689072054	11.825689072054	-0.11371523886919	0.10113426297903	-0.072707749903202	0.1262688934803	0.1262688934803	0.048821333795786	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.7747698702	15.392990491527	1.2	1.2	11.841689072053	11.841689072053	-0.1107012629509	0.11794313788414	-0.099529504776001	0.12682223320007	0.12682223320007	0.048579912632704	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.7881032036	15.406323824859	1.2	1.2	11.857689072052	11.857689072052	-0.108508490026	0.12573730945587	-0.10929069668055	0.12713488936424	0.12713488936424	0.048526138067245	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.8014365369	15.419657158192	1.2	1.2	11.873689072051	11.873689072051	-0.10603535920382	0.13235053420067	-0.11669052392244	0.1273146122694	0.1273146122694	0.048263218253851	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.8147698702	15.432990491524	1.2	1.2	11.88968907205	11.88968907205	-0.10176845639944	0.14043532311916	-0.12483442574739	0.1278880238533	0.1278880238533	0.048323184251785	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6793.8281032036	15.446323824856	1.2	1.2	11.905689072048	11.905689072048	-0.10001314431429	0.14108633995056	-0.1257416754961	0.12815031409264	0.12815031409264	0.048117183148861	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
