20190312_1424
Trial Settings	AS	BA	NP
Trial Number	1
Language of Task (English = 1, French = 2)	1	Target Set	0
Time Target is Shown	3	Median Time Between (with 1 Second Variation above and Below)	3

Frametime	Application Time (s)	Right Treadmill Speed (m/s)	Left Treadmill Speed (m/s)	Right Treadmill Distance (m)	Left Treadmill Distance (m)	Left Toe PosX	Left Toe PosY	Left Toe PosZ	Right Toe PosX	Right Toe PosY	Right Toe PosZ	Platform TransX	Platform TransY	Platform TransZ	Platform RotX	Platform RotY	Platform RotZ	Trip Timer	Slip Speed Setting	Trip Speed Setting	Left Trip Count	Right Trip Count	Left Slip Count	Right Slip Count	Start Trip Count	End Trip Count	Cognitive Task Active (1)	Target Count	Target Showing (1)	Target Number in Set	Target Angle	Target Word	TargText	Goal ON Time	On Timer	Goal Off Time	Off Timer	Target PosX	Target PosZ	Target RotY	
4139.3966931638	14.944456819127	1.05	1.05	10.293373577409	10.293373577409	-0.05027724429965	0.072318978607655	-0.40522503852844	0.037224609404802	0.037224609404802	0.034494109451771	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4139.4100264971	14.95779015246	1.05	1.05	10.307373577408	10.307373577408	-0.04892847687006	0.066534005105495	-0.39746096730232	0.037027914077044	0.037027914077044	0.034486498683691	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4139.42045285	14.968216505318	1.05	1.05	10.318321247909	10.318321247909	-0.047943789511919	0.061497673392296	-0.39080461859703	0.037177871912718	0.037177871912718	0.034643620252609	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4139.4337861833	14.981549838651	1.05	1.05	10.332321247908	10.332321247908	-0.047248180955648	0.055649701505899	-0.38435044884682	0.037060596048832	0.037060596048832	0.034770578145981	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4139.4438827764	14.991646431777	1.05	1.05	10.34292267069	10.34292267069	-0.04611849412322	0.048153635114431	-0.36968275904655	0.036752238869667	0.036752238869667	0.035697631537914	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4139.454632025	15.00239568039	1.05	1.05	10.354209381734	10.354209381734	-0.045420449227095	0.045271173119545	-0.36095613241196	0.03675777092576	0.03675777092576	0.036373473703861	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4139.4679653584	15.015729013722	1.05	1.05	10.368209381733	10.368209381733	-0.044432040303946	0.043020818382502	-0.35175848007202	0.037548962980509	0.037548962980509	0.037379674613476	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4139.4784955133	15.026259168686	1.05	1.05	10.379266044445	10.379266044445	-0.044364906847477	0.041356675326824	-0.34250575304031	0.038736056536436	0.038736056536436	0.03902505338192	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4139.4918288467	15.039592502018	1.05	1.05	10.393266044444	10.393266044444	-0.04411268979311	0.039445232599974	-0.32298094034195	0.042690310627222	0.042690310627222	0.04431788995862	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4139.50516218	15.052925835351	1.05	1.05	10.407266044443	10.407266044443	-0.043943021446466	0.038876906037331	-0.31286293268204	0.04490078240633	0.04490078240633	0.047064580023289	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4139.5155671707	15.063330826038	1.05	1.05	10.418191284664	10.418191284664	-0.043883249163628	0.038377672433853	-0.30266442894936	0.047563627362251	0.047563627362251	0.049414962530136	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4139.528900504	15.07666415937	1.05	1.05	10.432191284663	10.432191284663	-0.043823819607496	0.037688005715609	-0.29258698225021	0.050019294023514	0.050019294023514	0.051270864903927	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4139.5416694748	15.089433130183	1.05	1.05	10.445598704017	10.445598704017	-0.04385057091713	0.03626860678196	-0.27260687947273	0.05713289603591	0.05713289603591	0.056178875267506	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4139.5550028082	15.102766463516	1.05	1.05	10.459598704016	10.459598704016	-0.043901346623898	0.035825747996569	-0.26247578859329	0.062684312462807	0.062684312462807	0.060655798763037	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4139.5695477117	15.117311367004	1.05	1.05	10.474870852679	10.474870852679	-0.044066347181797	0.035547502338886	-0.25221356749535	0.069075748324394	0.069075748324394	0.06415531039238	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4139.582881045	15.130644700336	1.05	1.05	10.488870852678	10.488870852678	-0.044355805963278	0.035205878317356	-0.23154363036156	0.078575484454632	0.078575484454632	0.066745221614838	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4139.5962143783	15.143978033669	1.05	1.05	10.502870852677	10.502870852677	-0.044463902711868	0.035171788185835	-0.22111886739731	0.081909134984016	0.081909134984016	0.066746480762959	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4139.606844424	15.154608079355	1.05	1.05	10.514032400648	10.514032400648	-0.044573362916708	0.034992635250092	-0.21059912443161	0.084333464503288	0.084333464503288	0.066432356834412	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4139.6201777573	15.167941412687	1.05	1.05	10.528032400647	10.528032400647	-0.044847112149	0.034965466707945	-0.20024470984936	0.085257306694984	0.085257306694984	0.065390542149544	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4139.6309395866	15.178703241917	1.05	1.05	10.539332321338	10.539332321338	-0.044968653470278	0.035049919039011	-0.18979378044605	0.085520066320896	0.085520066320896	0.06451241672039	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4139.6443781983	15.192141853652	1.05	1.05	10.55344286366	10.55344286366	-0.044941075146198	0.034905292093754	-0.16887174546719	0.081394545733929	0.081394545733929	0.062456905841827	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4139.6577115316	15.205475186985	1.05	1.05	10.567442863659	10.567442863659	-0.045211989432573	0.034898620098829	-0.15828032791615	0.078505277633667	0.078505277633667	0.060764666646719	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4139.6684583452	15.216222000511	1.05	1.05	10.578727017862	10.578727017862	-0.045168425887823	0.034832384437323	-0.1478116363287	0.07540387660265	0.07540387660265	0.059066850692034	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4139.6817916785	15.229555333844	1.05	1.05	10.592727017861	10.592727017861	-0.045302949845791	0.035065278410912	-0.12668871879578	0.068592488765717	0.068592488765717	0.055299699306488	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4139.6921915543	15.239955209644	1.05	1.05	10.603646887451	10.603646887451	-0.045427165925503	0.035046633332968	-0.11617407202721	0.065082170069218	0.065082170069218	0.053851291537285	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4139.7055248876	15.253288542976	1.05	1.05	10.61764688745	10.61764688745	-0.045272007584572	0.035050481557846	-0.10571504384279	0.06169917806983	0.06169917806983	0.052573442459106	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4139.718858221	15.266621876309	1.05	1.05	10.631646887449	10.631646887449	-0.045299187302589	0.03500921651721	-0.095222137868404	0.058515544980764	0.058515544980764	0.051852740347385	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4139.7292608046	15.27702445999	1.05	1.05	10.642569600314	10.642569600314	-0.045187301933765	0.03484108671546	-0.084911718964577	0.055413283407688	0.055413283407688	0.051905184984207	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4139.742594138	15.290357793322	1.05	1.05	10.656569600313	10.656569600313	-0.045197382569313	0.034778740257025	-0.06409277766943	0.050615143030882	0.050615143030882	0.054165571928024	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4139.7529488824	15.300712537772	1.05	1.05	10.667442081985	10.667442081985	-0.045012529939413	0.034648139029741	-0.053501643240452	0.049307763576508	0.049307763576508	0.056501124054193	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4139.7662822158	15.314045871104	1.05	1.05	10.681442081984	10.681442081984	-0.04482626542449	0.034646559506655	-0.043090790510178	0.048988163471222	0.048988163471222	0.059532102197409	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4139.7796155491	15.327379204437	1.05	1.05	10.695442081983	10.695442081983	-0.044636845588684	0.034472860395908	-0.032658789306879	0.049436155706644	0.049436155706644	0.063552036881447	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4139.7902618421	15.338025497409	1.05	1.05	10.706620689604	10.706620689604	-0.044370718300343	0.034452259540558	-0.022125827148557	0.050975684076548	0.050975684076548	0.068147800862789	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4139.8035951754	15.351358830741	1.05	1.05	10.720620689603	10.720620689603	-0.043847683817148	0.034304302185774	-0.0010637929663062	0.055344250053167	0.055344250053167	0.07669422775507	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4139.8139685741	15.361732229482	1.05	1.05	10.731512758281	10.731512758281	-0.043669372797012	0.03418892994523	0.0094290366396308	0.05707023665309	0.05707023665309	0.079458467662334	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4139.8273019075	15.375065562815	1.05	1.05	10.74551275828	10.74551275828	-0.043540995568037	0.034089289605618	0.02007350884378	0.058010660111904	0.058010660111904	0.080144435167313	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4139.8406352408	15.388398896147	1.05	1.05	10.759512758279	10.759512758279	-0.04326443746686	0.033873159438372	0.030804483219981	0.057340439409018	0.057340439409018	0.078706860542297	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4139.8538387443	15.401602399626	1.05	1.05	10.773376436932	10.773376436932	-0.042688444256783	0.033742859959602	0.052186500281096	0.050040788948536	0.050040788948536	0.070150949060917	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4139.8671720776	15.414935732958	1.05	1.05	10.787376436931	10.787376436931	-0.042675122618675	0.033766180276871	0.0632244348526	0.045108120888472	0.045108120888472	0.06273590028286	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4139.8777120251	15.425475680422	1.05	1.05	10.798443381768	10.798443381768	-0.042545463889837	0.033737897872925	0.073828510940075	0.042028907686472	0.042028907686472	0.057518020272255	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4139.8910453584	15.438809013755	1.05	1.05	10.812443381767	10.812443381767	-0.042371284216642	0.033884346485138	0.084535241127014	0.041751928627491	0.041751928627491	0.054056726396084	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4139.9047785675	15.452542222887	1.05	1.05	10.826863251356	10.826863251356	-0.042475610971451	0.03398397937417	0.10603253543377	0.043048571795225	0.043048571795225	0.048381682485342	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4139.9181119009	15.46587555622	1.05	1.05	10.840863251355	10.840863251355	-0.042988356202841	0.034424334764481	0.11620485037565	0.042732086032629	0.042732086032629	0.046263940632343	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4139.9314452342	15.479208889552	1.05	1.05	10.854863251354	10.854863251354	-0.044457543641329	0.035471819341183	0.13425551354885	0.04271224886179	0.04271224886179	0.043747760355473	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4139.9419368771	15.489700532431	1.05	1.05	10.865879476377	10.865879476377	-0.045046526938677	0.03612494841218	0.14132779836655	0.042485568672419	0.042485568672419	0.043002083897591	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4139.9552702104	15.503033865763	1.05	1.05	10.879879476376	10.879879476376	-0.04646410793066	0.037719458341599	0.14633628726006	0.042348388582468	0.042348388582468	0.042454816401005	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4139.9656968642	15.513460519498	1.05	1.05	10.890827462798	10.890827462798	-0.047951564192772	0.039892602711916	0.14991641044617	0.042233631014824	0.042233631014824	0.041979499161243	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4139.9790301975	15.52679385283	1.05	1.05	10.904827462797	10.904827462797	-0.049719959497452	0.042157188057899	0.1522878408432	0.042040754109621	0.042040754109621	0.04154035449028	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4139.9923635308	15.540127186163	1.05	1.05	10.918827462796	10.918827462796	-0.056372333317995	0.045674931257963	0.1516091376543	0.041998278349638	0.041998278349638	0.040914002805948	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4140.0032881338	15.551051789128	1.05	1.05	10.930298295909	10.930298295909	-0.0591692738235	0.048373941332102	0.14774359762669	0.042103949934244	0.042103949934244	0.040635760873556	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4140.0166214671	15.56438512246	1.05	1.05	10.944298295908	10.944298295908	-0.062705688178539	0.053067550063133	0.1390552520752	0.04223869368434	0.04223869368434	0.040386397391558	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4140.0270282631	15.574791918401	1.05	1.05	10.955225431646	10.955225431646	-0.066255114972591	0.056342285126448	0.12650457024574	0.042398046702147	0.042398046702147	0.040193799883127	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4140.0403615964	15.588125251734	1.05	1.05	10.969225431645	10.969225431645	-0.070624358952045	0.058442734181881	0.11187276989222	0.042645022273064	0.042645022273064	0.040061824023724	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4140.0538720893	15.601635744673	1.05	1.05	10.983411449232	10.983411449232	-0.078789539635181	0.059267126023769	0.079573065042496	0.043048702180386	0.043048702180386	0.039863675832748	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4140.0646929464	15.612456601695	1.05	1.05	10.994773349105	10.994773349105	-0.082774460315704	0.059279374778271	0.06161692366004	0.043211754411459	0.043211754411459	0.039866432547569	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4140.0780262797	15.625789935028	1.05	1.05	11.008773349104	11.008773349104	-0.085679523646832	0.058446489274502	0.042390555143356	0.043423116207123	0.043423116207123	0.039608303457499	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4140.0884601544	15.636223809777	1.05	1.05	11.019728917591	11.019728917591	-0.088311225175858	0.057816330343485	0.021958149969578	0.043577563017607	0.043577563017607	0.039684243500233	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4140.1017934878	15.64955714311	1.05	1.05	11.03372891759	11.03372891759	-0.092046521604061	0.057628087699413	-0.022767728194594	0.043802540749311	0.043802540749311	0.03970443457365	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4140.1151268211	15.662890476442	1.05	1.05	11.047728917589	11.047728917589	-0.09284733235836	0.056833826005459	-0.045715376734734	0.043943583965302	0.043943583965302	0.03976322337985	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4140.1256178622	15.67338151757	1.05	1.05	11.058744510774	11.058744510774	-0.093078881502151	0.055574022233486	-0.068629518151283	0.043937638401985	0.043937638401985	0.039705287665129	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4140.1389511956	15.686714850903	1.05	1.05	11.072744510773	11.072744510773	-0.092942245304585	0.054091699421406	-0.091704711318016	0.04405777156353	0.04405777156353	0.039583880454302	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4140.1491867932	15.696950448587	1.05	1.05	11.083491888341	11.083491888341	-0.092491008341312	0.052385024726391	-0.11474625021219	0.044144738465548	0.044144738465548	0.039528626948595	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4140.1625201266	15.710283781919	1.05	1.05	11.09749188834	11.09749188834	-0.089495815336704	0.049002766609192	-0.16031655669212	0.044481188058853	0.044481188058853	0.03965400531888	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4140.1758534599	15.723617115252	1.05	1.05	11.111491888339	11.111491888339	-0.087432488799095	0.04760405793786	-0.18302154541016	0.044509649276733	0.044509649276733	0.039598226547241	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4140.1867157816	15.734479436955	1.05	1.05	11.122897326127	11.122897326127	-0.08490913361311	0.047079920768738	-0.20575800538063	0.04443858191371	0.04443858191371	0.039328999817371	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4140.2000491149	15.747812770287	1.05	1.05	11.136897326126	11.136897326126	-0.082103006541729	0.046765338629484	-0.22828716039658	0.044531896710396	0.044531896710396	0.039126206189394	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4140.2107763435	15.758539998814	1.05	1.05	11.148160916079	11.148160916079	-0.079170756042004	0.047026783227921	-0.25073823332787	0.044455405324697	0.044455405324697	0.038981482386589	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4140.2241096768	15.771873332146	1.05	1.05	11.162160916078	11.162160916078	-0.072729244828224	0.049173783510923	-0.29432457685471	0.043852131813765	0.043852131813765	0.038221664726734	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4140.2374430101	15.785206665479	1.05	1.05	11.176160916077	11.176160916077	-0.069603390991688	0.051171582192183	-0.31521007418633	0.043727181851864	0.043727181851864	0.037950061261654	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4140.2518861896	15.79964984491	1.05	1.05	11.19132625448	11.19132625448	-0.063988298177719	0.057275537401438	-0.35299831628799	0.043561510741711	0.043561510741711	0.037290468811989	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4140.2652195229	15.812983178243	1.05	1.05	11.205326254479	11.205326254479	-0.062079850584269	0.060652237385511	-0.36887267231941	0.043209236115217	0.043209236115217	0.036771263927221	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4140.276151744	15.82391539938	1.05	1.05	11.216805086674	11.216805086674	-0.060060411691666	0.063840478658676	-0.38193190097809	0.043334521353245	0.043334521353245	0.036608465015888	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4140.2894850774	15.837248732712	1.05	1.05	11.230805086673	11.230805086673	-0.058283016085625	0.06688816100359	-0.39224994182587	0.043351050466299	0.043351050466299	0.036231834441423	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4140.3032697362	15.851033391585	1.05	1.05	11.245278978489	11.245278978489	-0.057672291994095	0.070003964006901	-0.39965969324112	0.04292943701148	0.04292943701148	0.035746898502111	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4140.3166030696	15.864366724917	1.05	1.05	11.259278978488	11.259278978488	-0.059507749974728	0.074764057993889	-0.40574225783348	0.042677063494921	0.042677063494921	0.035250503569841	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4140.3299364029	15.87770005825	1.05	1.05	11.273278978487	11.273278978487	-0.061835456639528	0.075200788676739	-0.40444201231003	0.042508043348789	0.042508043348789	0.034882884472609	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4140.3407406556	15.888504310948	1.05	1.05	11.28462344382	11.28462344382	-0.064459733664989	0.072832323610783	-0.39979395270348	0.04245125874877	0.04245125874877	0.034711509943008	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4140.3540739889	15.90183764428	1.05	1.05	11.298623443819	11.298623443819	-0.068508565425873	0.060333073139191	-0.38234513998032	0.042524572461843	0.042524572461843	0.034182712435722	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4140.364538553	15.912302208349	1.05	1.05	11.309611236091	11.309611236091	-0.068797431886196	0.055740557610989	-0.37312468886375	0.042511619627476	0.042511619627476	0.034313015639782	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4140.3778718863	15.925635541681	1.05	1.05	11.32361123609	11.32361123609	-0.067734092473984	0.053175073117018	-0.36567747592926	0.042408358305693	0.042408358305693	0.034298520535231	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4140.3912052197	15.938968875013	1.05	1.05	11.337611236089	11.337611236089	-0.066066466271877	0.050434876233339	-0.35771059989929	0.042377203702927	0.042377203702927	0.034558191895485	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4140.4020904079	15.949854063267	1.05	1.05	11.349040683755	11.349040683755	-0.064620286226273	0.047457609325647	-0.33957469463348	0.041969161480665	0.041969161480665	0.035263445228338	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
