20190426_1450
Trial Settings	AS	CO	NP
Trial Number	1
Language of Task (English = 1, French = 2)	1	Target Set	1
Time Target is Shown	3	Median Time Between (with 1 Second Variation above and Below)	3

Frametime	Application Time (s)	Right Treadmill Speed (m/s)	Left Treadmill Speed (m/s)	Right Treadmill Distance (m)	Left Treadmill Distance (m)	Left Toe PosX	Left Toe PosY	Left Toe PosZ	Right Toe PosX	Right Toe PosY	Right Toe PosZ	Platform TransX	Platform TransY	Platform TransZ	Platform RotX	Platform RotY	Platform RotZ	Trip Timer	Slip Speed Setting	Trip Speed Setting	Left Trip Count	Right Trip Count	Left Slip Count	Right Slip Count	Start Trip Count	End Trip Count	Cognitive Task Active (1)	Target Count	Target Showing (1)	Target Number in Set	Target Angle	Target Word	TargText	Goal ON Time	On Timer	Goal Off Time	Off Timer	Target PosX	Target PosZ	Target RotY	
6311.5348651156	1.1582054693554	0	0	0	0	-0.1707080155611	0.055612441152334	-0.096331678330898	0.07853739708662	0.07853739708662	0.062824070453644	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6311.5457374337	1.1690777875046	0	0	0	0	-0.17070107161999	0.055587571114302	-0.096378199756145	0.078543685376644	0.078543685376644	0.062776044011116	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6311.5570461772	1.1803865310058	0	0	0	0	-0.17069740593433	0.055618193000555	-0.096346907317638	0.078553505241871	0.078553505241871	0.062868349254131	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6311.5703795106	1.1937198643382	0	0	0	0	-0.17070853710175	0.055620573461056	-0.096381895244122	0.078435756266117	0.078435756266117	0.062998197972775	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6311.5813360902	1.204676443951	0	0	0	0	-0.17068947851658	0.055628400295973	-0.096357718110085	0.078552141785622	0.078552141785622	0.062932915985584	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6311.5946694235	1.2180097772834	0	0	0	0	-0.17067991197109	0.055625814944506	-0.096324734389782	0.078524462878704	0.078524462878704	0.062980584800243	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6311.6080027568	1.2313431106159	0	0	0	0	-0.17068357765675	0.055643200874329	-0.096299007534981	0.078521132469177	0.078521132469177	0.062959000468254	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6311.6191594193	1.2424997730914	0	0	0	0	-0.17066369950771	0.055636681616306	-0.096302978694439	0.078595139086246	0.078595139086246	0.062783934175968	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6311.6324927526	1.2558331064238	0	0	0	0	-0.17068594694138	0.055655241012573	-0.096325799822807	0.078411974012852	0.078411974012852	0.062986627221107	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6311.6433512465	1.2666916003036	0	0	0	0	-0.1706829816103	0.055662095546722	-0.096288792788982	0.078531138598919	0.078531138598919	0.062846086919308	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6311.6536132407	1.276953594519	0	0	0	0	-0.17067731916904	0.055656295269728	-0.09630075097084	0.078162185847759	0.078162185847759	0.06347644329071	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6311.6669465741	1.2902869278514	0	0	0	0	-0.17066343128681	0.055659174919128	-0.096312999725342	0.078514166176319	0.078514166176319	0.062959484755993	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6311.6779989016	1.3013392553876	0	0	0	0	-0.1706375181675	0.055669315159321	-0.096272096037865	0.078357577323914	0.078357577323914	0.063165068626404	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6311.6913322349	1.31467258872	0	0	0	0	-0.17062591016293	0.055648818612099	-0.096278056502342	0.078359268605709	0.078359268605709	0.063156485557556	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6311.7065380159	1.329878369681	0	0	0	0	-0.17065522074699	0.055663008242846	-0.096280440688133	0.078347191214561	0.078347191214561	0.06333015114069	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6311.7198713492	1.3432117030134	0	0	0	0	-0.17064373195171	0.055669113993645	-0.096324026584625	0.078376121819019	0.078376121819019	0.063157148659229	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6311.7353523549	1.3586927087326	0	0	0	0	-0.170768648386	0.055629055947065	-0.096334129571915	0.078574426472187	0.078574426472187	0.062875673174858	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6311.7463907569	1.3697311107007	0	0	0	0	-0.17067915201187	0.055649325251579	-0.096331939101219	0.078539364039898	0.078539364039898	0.062903225421906	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6311.7597240902	1.3830644440332	0	0	0	0	-0.17065562307835	0.055621102452278	-0.096358075737953	0.078555382788181	0.078555382788181	0.06296594440937	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6311.7706957137	1.3940360674706	0	0	0	0	-0.17066372931004	0.055651605129242	-0.096301041543484	0.0784762352705	0.0784762352705	0.063041940331459	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6311.784029047	1.407369400803	0	0	0	0	-0.1706435829401	0.055649600923061	-0.096353568136692	0.078436002135277	0.078436002135277	0.063146144151688	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6311.7973623803	1.4207027341354	0	0	0	0	-0.17065559327602	0.055647410452366	-0.096301011741161	0.078598193824291	0.078598193824291	0.06292536854744	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6311.8083180573	1.4316584111193	0	0	0	0	-0.17064841091633	0.055659729987383	-0.096277393400669	0.078445471823215	0.078445471823215	0.063075557351112	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6311.8216513907	1.4449917444517	0	0	0	0	-0.17066569626331	0.055654902011156	-0.096295021474361	0.078464716672897	0.078464716672897	0.063093692064285	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6311.832521017	1.4558613707613	0	0	0	0	-0.17069020867348	0.055664461106062	-0.096258506178856	0.078456237912178	0.078456237912178	0.063270464539528	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6311.8458543503	1.4691947040938	0	0	0	0	-0.17066487669945	0.055719081312418	-0.096284501254559	0.078459389507771	0.078459389507771	0.063172698020935	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6311.8591876836	1.4825280374262	0	0	0	0	-0.17066672444344	0.055721390992403	-0.096265777945518	0.078565344214439	0.078565344214439	0.062995120882988	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6311.870261906	1.4936022597449	0	0	0	0	-0.1707144677639	0.0557528026402	-0.096286192536354	0.078484952449799	0.078484952449799	0.063017189502716	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6311.8835952393	1.5069355930773	0	0	0	0	-0.17063477635384	0.055759869515896	-0.096251532435417	0.078453980386257	0.078453980386257	0.063137300312519	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6311.8947449816	1.5180853353932	0	0	0	0	-0.17064864933491	0.05575206130743	-0.09625493735075	0.07851617783308	0.07851617783308	0.062984399497509	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6311.9080783149	1.5314186687256	0	0	0	0	-0.17061039805412	0.055763185024261	-0.096276462078094	0.078580312430859	0.078580312430859	0.062868900597095	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6311.9214116483	1.544752002058	0	0	0	0	-0.17061907052994	0.055717829614878	-0.096291355788708	0.078486867249012	0.078486867249012	0.062975108623505	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6311.9365117524	1.5598521061729	0	0	0	0	-0.170623883605	0.05568577721715	-0.09626379609108	0.078606873750687	0.078606873750687	0.062800288200378	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6311.946518148	1.5698585018035	0	0	0	0	-0.17060872912407	0.055686876177788	-0.096290089190006	0.078651085495949	0.078651085495949	0.06279369443655	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6311.9573823505	1.5807227043124	0	0	0	0	-0.17060425877571	0.055700667202473	-0.096256464719772	0.078525893390179	0.078525893390179	0.062937468290329	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6311.9684996594	1.591840013145	0	0	0	0	-0.17059662938118	0.055683854967356	-0.096276663243771	0.078562386333942	0.078562386333942	0.062862373888493	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6311.9818329927	1.6051733464774	0	0	0	0	-0.17066176235676	0.055676523596048	-0.096283301711082	0.078511491417885	0.078511491417885	0.062875494360924	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6311.9931937186	1.6165340724083	0	0	0	0	-0.17064043879509	0.055711053311825	-0.096260540187359	0.078633554279804	0.078633554279804	0.06267212331295	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6312.0054582003	1.6287985540703	0	0	0	0	-0.17067311704159	0.05571024864912	-0.096309967339039	0.07850020378828	0.07850020378828	0.062881767749786	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6312.0165039777	1.6398443315247	0	0	0	0	-0.17063641548157	0.05573383718729	-0.0962970033288	0.078547082841396	0.078547082841396	0.062872402369976	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6312.0298373111	1.6531776648571	0	0	0	0	-0.17062346637249	0.055774584412575	-0.096255786716938	0.078525237739086	0.078525237739086	0.062912590801716	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6312.0407744029	1.6641147566997	0	0	0	0	-0.17067182064056	0.055800702422857	-0.096249625086784	0.078645452857018	0.078645452857018	0.062729820609093	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6312.0515923396	1.6749326934314	0	0	0	0	-0.17063777148724	0.055839437991381	-0.096243865787983	0.078401274979115	0.078401274979115	0.063256397843361	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6312.064925673	1.6882660267638	0	0	0	0	-0.17063707113266	0.055811863392591	-0.096230782568455	0.078636512160301	0.078636512160301	0.062803074717522	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6312.0761470239	1.6994873776821	0	0	0	0	-0.17065785825253	0.055840391665697	-0.096212096512318	0.078620381653309	0.078620381653309	0.062849447131157	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6312.0894803572	1.7128207110145	0	0	0	0	-0.17061413824558	0.055879727005959	-0.096195429563522	0.078614704310894	0.078614704310894	0.062832966446877	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6312.1037614675	1.7271018213187	0	0	0	0	-0.1705933958292	0.055878881365061	-0.096158489584923	0.078661069273949	0.078661069273949	0.062745451927185	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6312.115083596	1.7384239498106	0	0	0	0	-0.17059649527073	0.055879887193441	-0.096209585666656	0.078615553677082	0.078615553677082	0.062784381210804	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6312.1284169294	1.751757283143	0	0	0	0	-0.17061115801334	0.055880021303892	-0.096195288002491	0.07852391153574	0.07852391153574	0.063008949160576	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6312.1407903363	1.764130690116	0	0	0	0	-0.17058946192265	0.055867243558168	-0.096175342798233	0.078560888767242	0.078560888767242	0.062912859022617	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6312.1518648435	1.775205197262	0	0	0	0	-0.17057682573795	0.055865619331598	-0.096220962703228	0.078550256788731	0.078550256788731	0.062888525426388	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6312.1651981768	1.7885385305945	0	0	0	0	-0.17058762907982	0.055847734212875	-0.096204750239849	0.078739039599895	0.078739039599895	0.062655448913574	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6312.1761294828	1.7994698365837	0	0	0	0	-0.17060385644436	0.055850178003311	-0.096223711967468	0.07871026545763	0.07871026545763	0.062658622860909	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6312.1894628161	1.8128031699162	0	0	0	0	-0.17054615914822	0.055829308927059	-0.096221275627613	0.078651629388332	0.078651629388332	0.062832906842232	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6312.2027961495	1.8261365032486	0	0	0	0	-0.17056442797184	0.055844683200121	-0.096232712268829	0.078579723834991	0.078579723834991	0.062903761863708	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6312.2138863182	1.8372266720207	0	0	0	0	-0.17052559554577	0.05582457408309	-0.096212700009346	0.078654512763023	0.078654512763023	0.062849551439285	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6312.2272196516	1.8505600053531	0	0	0	0	-0.17057420313358	0.055846907198429	-0.096245840191841	0.078693740069866	0.078693740069866	0.062633089721203	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6312.2378374443	1.8611777980459	0	0	0	0	-0.17060235142708	0.055821269750595	-0.096240162849426	0.0787138864398	0.0787138864398	0.062637165188789	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6312.2511707776	1.8745111313783	0	0	0	0	-0.17055849730968	0.055805377662182	-0.096241809427738	0.078670345246792	0.078670345246792	0.062845341861248	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6312.2645041109	1.8878444647107	0	0	0	0	-0.17060872912407	0.055840335786343	-0.096225559711456	0.078477099537849	0.078477099537849	0.063114546239376	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6312.2755076273	1.898847981056	0	0	0	0	-0.17061787843704	0.055853843688965	-0.096202157437801	0.078713834285736	0.078713834285736	0.062709406018257	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6312.2888409606	1.9121813143884	0	0	0	0	-0.17061224579811	0.055876530706882	-0.096197739243507	0.07859618216753	0.07859618216753	0.063013523817062	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6312.2996338634	1.9229742171947	0	0	0	0	-0.17057992517948	0.055852457880974	-0.0962198600173	0.078635826706886	0.078635826706886	0.063002809882164	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6312.3129671967	1.9363075505271	0	0	0	0	-0.17057909071445	0.055870074778795	-0.096208870410919	0.078442700207233	0.078442700207233	0.06324402987957	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6312.3241675555	1.9475079092927	0	0	0	0	-0.17055526375771	0.055854547768831	-0.096189208328724	0.078448705375195	0.078448705375195	0.063234403729439	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6312.3350215974	1.9583619512023	0	0	0	0	-0.17054015398026	0.055874709039927	-0.096213407814503	0.078398801386356	0.078398801386356	0.06326811760664	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6312.3472995413	1.9706398950802	0	0	0	0	-0.17054086923599	0.055855188518763	-0.096195757389069	0.078598827123642	0.078598827123642	0.062955856323242	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6312.3581426052	1.9814829590105	0	0	0	0	-0.17055490612984	0.055868308991194	-0.096172720193863	0.078607827425003	0.078607827425003	0.062935881316662	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6312.3714759386	1.9948162923429	0	0	0	0	-0.17056143283844	0.055849760770798	-0.096206367015839	0.078699178993702	0.078699178993702	0.062688626348972	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6312.3848092719	2.0081496256753	0	0	0	0	-0.17052794992924	0.055857881903648	-0.09619065374136	0.078631155192852	0.078631155192852	0.062850452959538	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6312.395862132	2.0192024857633	0	0	0	0	-0.17051507532597	0.05585603415966	-0.096206381917	0.078631334006786	0.078631334006786	0.062861301004887	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6312.4091954653	2.0325358190958	0	0	0	0	-0.17054629325867	0.055868949741125	-0.096183769404888	0.078646384179592	0.078646384179592	0.062803201377392	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6312.4198520711	2.0431924248551	0	0	0	0	-0.17055380344391	0.055901225656271	-0.096094243228436	0.078646525740623	0.078646525740623	0.062778487801552	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6312.4331854044	2.0565257581875	0	0	0	0	-0.17053033411503	0.05586052313447	-0.096182823181152	0.078752905130386	0.078752905130386	0.062543727457523	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6312.4465187377	2.0698590915199	0	0	0	0	-0.17054446041584	0.055905494838953	-0.096125788986683	0.0787618085742	0.0787618085742	0.062494564801455	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6312.457785521	2.0811258747881	0	0	0	0	-0.17053845524788	0.05593753233552	-0.096139438450336	0.078755706548691	0.078755706548691	0.062518671154976	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6312.4690956225	2.0924359762448	0	0	0	0	-0.17049956321716	0.055963329970837	-0.096116788685322	0.07878066599369	0.07878066599369	0.062497992068529	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6312.4807440555	2.104084409295	0	0	0	0	-0.17047911882401	0.055994126945734	-0.096128210425377	0.078600540757179	0.078600540757179	0.062713667750359	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6312.4940773888	2.1174177426274	0	0	0	0	-0.17049059271812	0.056042186915874	-0.096042491495609	0.078758627176285	0.078758627176285	0.062513470649719	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6312.5059259128	2.1292662665637	0	0	0	0	-0.17049729824066	0.056081786751747	-0.096066698431969	0.078701503574848	0.078701503574848	0.062524229288101	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6312.5171316021	2.1404719558568	0	0	0	0	-0.17052899301052	0.056123271584511	-0.09600081294775	0.078742161393166	0.078742161393166	0.062511570751667	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6312.5285615988	2.1519019525804	0	0	0	0	-0.17050603032112	0.056230530142784	-0.095987275242805	0.078661985695362	0.078661985695362	0.062699936330318	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6312.5456437147	2.1689840684921	0	0	0	0	-0.17047488689423	0.056260775774717	-0.095954343676567	0.078637950122356	0.078637950122356	0.062716260552406	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6312.5557050243	2.1790453780932	0	0	0	0	-0.17045785486698	0.056315779685974	-0.095867991447449	0.078642509877682	0.078642509877682	0.062706276774406	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6312.5698880409	2.1932283946389	0	0	0	0	-0.17048037052155	0.056367080658674	-0.095825590193272	0.07870914041996	0.07870914041996	0.062498975545168	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6312.5832213742	2.2065617279713	0	0	0	0	-0.17046338319778	0.056314054876566	-0.095890909433365	0.078732207417488	0.078732207417488	0.062485955655575	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6312.5965547075	2.2198950613038	0	0	0	0	-0.17046919465065	0.056331280618906	-0.095890171825886	0.078721657395363	0.078721657395363	0.062466610223055	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6312.607304585	2.2306449387734	0	0	0	0	-0.1704512834549	0.056318260729313	-0.095904432237148	0.078762352466583	0.078762352466583	0.062457147985697	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6312.6206379183	2.2439782721058	0	0	0	0	-0.17041881382465	0.056316647678614	-0.095937751233578	0.078777216374874	0.078777216374874	0.062406044453382	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6312.6316976986	2.2550380523526	0	0	0	0	-0.17045018076897	0.05628402903676	-0.095950327813625	0.078772678971291	0.078772678971291	0.062402561306953	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6312.6450310319	2.268371385685	0	0	0	0	-0.17047519981861	0.056300524622202	-0.095972843468189	0.078771844506264	0.078771844506264	0.062378585338593	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
